                                                                                                                     
{'loss_mask': 11.674755096435547, 'loss_dice': 44.61229705810547, 'loss_llm': 0.00034332275390625, 'loss_attention': 1.7524999380111694, 'epoch': 0.45}
{'loss_mask': 1.9161899089813232, 'loss_dice': 10.641157150268555, 'loss_llm': 5.507469177246094e-05, 'loss_attention': 1.544921875, 'epoch': 0.45}
{'loss_mask': 11.511759757995605, 'loss_dice': 12.24425983428955, 'loss_llm': 0.000949859619140625, 'loss_attention': 1.5417968034744263, 'epoch': 0.45}
{'loss_mask': 12.040804862976074, 'loss_dice': 11.250715255737305, 'loss_llm': 0.00011301040649414062, 'loss_attention': 1.474331021308899, 'epoch': 0.45}
{'loss_mask': 0.762424886226654, 'loss_dice': 49.17722702026367, 'loss_llm': 5.9604644775390625e-05, 'loss_attention': 1.6247423887252808, 'epoch': 0.45}
{'loss': 29.2043, 'grad_norm': 51.55256233396184, 'learning_rate': 7.320306239900343e-05, 'epoch': 0.45}
{'loss_mask': 14.91490364074707, 'loss_dice': 11.994377136230469, 'loss_llm': 3.647804260253906e-05, 'loss_attention': 1.8299999237060547, 'epoch': 0.45}
{'loss_mask': 3.5438003540039062, 'loss_dice': 4.519331932067871, 'loss_llm': 6.628036499023438e-05, 'loss_attention': 1.9407812356948853, 'epoch': 0.45}
{'loss_mask': 10.529633522033691, 'loss_dice': 17.681217193603516, 'loss_llm': 1.811981201171875e-05, 'loss_attention': 1.5232031345367432, 'epoch': 0.45}
{'loss_mask': 5.082569599151611, 'loss_dice': 27.47722625732422, 'loss_llm': 3.266334533691406e-05, 'loss_attention': 1.7147070169448853, 'epoch': 0.45}
{'loss_mask': 0.4231638014316559, 'loss_dice': 22.269235610961914, 'loss_llm': 0.00052642822265625, 'loss_attention': 1.573769450187683, 'epoch': 0.45}
{'loss_mask': 4.458883285522461, 'loss_dice': 7.5497355461120605, 'loss_llm': 1.3649463653564453e-05, 'loss_attention': 1.5237890481948853, 'epoch': 0.45}
{'loss_mask': 0.665472149848938, 'loss_dice': 20.031723022460938, 'loss_llm': 9.489059448242188e-05, 'loss_attention': 1.468788981437683, 'epoch': 0.45}
{'loss_mask': 0.7571660876274109, 'loss_dice': 22.764694213867188, 'loss_llm': 0.000213623046875, 'loss_attention': 1.2211620807647705, 'epoch': 0.45}
{'loss_mask': 7.094782829284668, 'loss_dice': 49.85918045043945, 'loss_llm': 3.62396240234375e-05, 'loss_attention': 2.3471875190734863, 'epoch': 0.45}
{'loss_mask': 1.082105040550232, 'loss_dice': 19.36958122253418, 'loss_llm': 5.1021575927734375e-05, 'loss_attention': 1.201601505279541, 'epoch': 0.45}
{'loss': 26.8415, 'grad_norm': 321.7020627274341, 'learning_rate': 7.310737840199885e-05, 'epoch': 0.45}
{'loss_mask': 3.319807529449463, 'loss_dice': 4.224100112915039, 'loss_llm': 0.02197265625, 'loss_attention': 1.5689843893051147, 'epoch': 0.45}
{'loss_mask': 8.945718765258789, 'loss_dice': 12.825557708740234, 'loss_llm': 0.0012054443359375, 'loss_attention': 1.55398428440094, 'epoch': 0.45}
{'loss_mask': 1.0224981307983398, 'loss_dice': 3.3894095420837402, 'loss_llm': 3.409385681152344e-05, 'loss_attention': 1.435390591621399, 'epoch': 0.45}
{'loss_mask': 44.383506774902344, 'loss_dice': 15.111700057983398, 'loss_llm': 0.0001678466796875, 'loss_attention': 1.721718668937683, 'epoch': 0.45}
{'loss_mask': 0.9329025149345398, 'loss_dice': 7.158857822418213, 'loss_llm': 0.000247955322265625, 'loss_attention': 1.1866406202316284, 'epoch': 0.45}
{'loss_mask': 0.9475840926170349, 'loss_dice': 12.338418960571289, 'loss_llm': 0.00022029876708984375, 'loss_attention': 1.57485830783844, 'epoch': 0.45}
{'loss_mask': 18.292530059814453, 'loss_dice': 14.826153755187988, 'loss_llm': 0.000293731689453125, 'loss_attention': 1.7504687309265137, 'epoch': 0.45}
{'loss_mask': 4.983930587768555, 'loss_dice': 9.030131340026855, 'loss_llm': 0.0003986358642578125, 'loss_attention': 1.6914843320846558, 'epoch': 0.45}
{'loss_mask': 2.3285908699035645, 'loss_dice': 19.07510757446289, 'loss_llm': 0.00021839141845703125, 'loss_attention': 1.4774169921875, 'epoch': 0.45}
{'loss_mask': 25.922441482543945, 'loss_dice': 47.004276275634766, 'loss_llm': 0.00860595703125, 'loss_attention': 1.2037304639816284, 'epoch': 0.45}
{'loss': 27.1261, 'grad_norm': 563.3777860238689, 'learning_rate': 7.301158667806854e-05, 'epoch': 0.45}
{'loss_mask': 3.4310061931610107, 'loss_dice': 9.141926765441895, 'loss_llm': 0.000186920166015625, 'loss_attention': 1.4085814952850342, 'epoch': 0.45}
{'loss_mask': 0.8225176334381104, 'loss_dice': 12.076032638549805, 'loss_llm': 0.000530242919921875, 'loss_attention': 1.2641406059265137, 'epoch': 0.45}
{'loss_mask': 1.3691697120666504, 'loss_dice': 44.62510299682617, 'loss_llm': 3.0279159545898438e-05, 'loss_attention': 1.460170865058899, 'epoch': 0.45}
{'loss_mask': 0.8387576341629028, 'loss_dice': 24.193500518798828, 'loss_llm': 0.000797271728515625, 'loss_attention': 1.9241796731948853, 'epoch': 0.45}
{'loss_mask': 1.915269374847412, 'loss_dice': 23.94689178466797, 'loss_llm': 6.67572021484375e-05, 'loss_attention': 2.072812557220459, 'epoch': 0.45}
{'loss_mask': 19.1149845123291, 'loss_dice': 11.275192260742188, 'loss_llm': 0.005462646484375, 'loss_attention': 1.7796874046325684, 'epoch': 0.45}
{'loss_mask': 4.355847358703613, 'loss_dice': 10.486326217651367, 'loss_llm': 0.00019073486328125, 'loss_attention': 1.4238183498382568, 'epoch': 0.45}
{'loss_mask': 1.05897057056427, 'loss_dice': 30.442140579223633, 'loss_llm': 0.0002536773681640625, 'loss_attention': 1.0339062213897705, 'epoch': 0.45}
{'loss_mask': 3.542520046234131, 'loss_dice': 4.274909973144531, 'loss_llm': 0.00045013427734375, 'loss_attention': 1.564062476158142, 'epoch': 0.45}
{'loss_mask': 0.9171736240386963, 'loss_dice': 3.3529131412506104, 'loss_llm': 2.4080276489257812e-05, 'loss_attention': 1.3314623832702637, 'epoch': 0.45}
{'loss': 22.6452, 'grad_norm': 24.823794448791997, 'learning_rate': 7.291568767379484e-05, 'epoch': 0.45}
{'loss_mask': 16.814931869506836, 'loss_dice': 20.255163192749023, 'loss_llm': 7.987022399902344e-06, 'loss_attention': 1.5457030534744263, 'epoch': 0.45}
{'loss_mask': 0.8087722063064575, 'loss_dice': 12.655176162719727, 'loss_llm': 0.000217437744140625, 'loss_attention': 1.41009521484375, 'epoch': 0.45}
{'loss_mask': 5.02266263961792, 'loss_dice': 2.5326058864593506, 'loss_llm': 0.0005340576171875, 'loss_attention': 1.6064062118530273, 'epoch': 0.45}
{'loss_mask': 2.349416971206665, 'loss_dice': 49.461219787597656, 'loss_llm': 0.0004100799560546875, 'loss_attention': 1.2802343368530273, 'epoch': 0.45}
{'loss_mask': 12.114931106567383, 'loss_dice': 7.793523788452148, 'loss_llm': 6.914138793945312e-05, 'loss_attention': 1.800624966621399, 'epoch': 0.45}
{'loss_mask': 56.25927734375, 'loss_dice': 28.274070739746094, 'loss_llm': 1.4722347259521484e-05, 'loss_attention': 1.618203043937683, 'epoch': 0.45}
{'loss_mask': 14.548053741455078, 'loss_dice': 49.94733428955078, 'loss_llm': 0.0004291534423828125, 'loss_attention': 2.3293750286102295, 'epoch': 0.45}
{'loss_mask': 3.4101696014404297, 'loss_dice': 49.335411071777344, 'loss_llm': 7.772445678710938e-05, 'loss_attention': 2.4546873569488525, 'epoch': 0.45}
{'loss_mask': 0.8180971741676331, 'loss_dice': 10.695100784301758, 'loss_llm': 3.0994415283203125e-05, 'loss_attention': 1.430419921875, 'epoch': 0.45}
{'loss_mask': 36.308067321777344, 'loss_dice': 49.44083786010742, 'loss_llm': 4.76837158203125e-05, 'loss_attention': 2.0271873474121094, 'epoch': 0.45}
{'loss': 44.635, 'grad_norm': 360.13508885772643, 'learning_rate': 7.281968183626031e-05, 'epoch': 0.45}
{'loss_mask': 1.228905200958252, 'loss_dice': 7.4622368812561035, 'loss_llm': 0.00125885009765625, 'loss_attention': 1.4186108112335205, 'epoch': 0.45}
{'loss_mask': 50.19794464111328, 'loss_dice': 43.10972213745117, 'loss_llm': 4.1961669921875e-05, 'loss_attention': 1.8078515529632568, 'epoch': 0.45}
{'loss_mask': 2.201488733291626, 'loss_dice': 3.6505212783813477, 'loss_llm': 2.8014183044433594e-05, 'loss_attention': 1.5074609518051147, 'epoch': 0.45}
{'loss_mask': 7.003269672393799, 'loss_dice': 7.548426628112793, 'loss_llm': 0.003204345703125, 'loss_attention': 1.642617106437683, 'epoch': 0.45}
{'loss_mask': 2.6582560539245605, 'loss_dice': 7.095705032348633, 'loss_llm': 0.000202178955078125, 'loss_attention': 0.02401123009622097, 'epoch': 0.45}
{'loss_mask': 2.011457920074463, 'loss_dice': 3.8235158920288086, 'loss_llm': 0.0012664794921875, 'loss_attention': 1.464746117591858, 'epoch': 0.45}
{'loss_mask': 0.5358668565750122, 'loss_dice': 14.169145584106445, 'loss_llm': 0.00074005126953125, 'loss_attention': 1.1284375190734863, 'epoch': 0.45}
{'loss_mask': 32.16777801513672, 'loss_dice': 28.068449020385742, 'loss_llm': 0.00014781951904296875, 'loss_attention': 1.6310155391693115, 'epoch': 0.45}
{'loss_mask': 0.4415677487850189, 'loss_dice': 47.90932083129883, 'loss_llm': 3.719329833984375e-05, 'loss_attention': 1.6310155391693115, 'epoch': 0.45}
{'loss_mask': 2.1678175926208496, 'loss_dice': 5.443004608154297, 'loss_llm': 0.00012493133544921875, 'loss_attention': 1.4250539541244507, 'epoch': 0.45}
{'loss': 28.0951, 'grad_norm': 217.5386462724964, 'learning_rate': 7.27235696130455e-05, 'epoch': 0.45}
{'loss_mask': 1.2010626792907715, 'loss_dice': 2.3531556129455566, 'loss_llm': 0.000110626220703125, 'loss_attention': 1.4359790086746216, 'epoch': 0.45}
{'loss_mask': 1.0708580017089844, 'loss_dice': 49.20192337036133, 'loss_llm': 6.961822509765625e-05, 'loss_attention': 2.292187452316284, 'epoch': 0.45}
{'loss_mask': 24.288949966430664, 'loss_dice': 42.715335845947266, 'loss_llm': 3.314018249511719e-05, 'loss_attention': 1.6812890768051147, 'epoch': 0.45}
{'loss_mask': 29.389122009277344, 'loss_dice': 44.54507064819336, 'loss_llm': 0.000148773193359375, 'loss_attention': 1.4335497617721558, 'epoch': 0.46}
{'loss_mask': 0.9181310534477234, 'loss_dice': 39.546871185302734, 'loss_llm': 0.0004596710205078125, 'loss_attention': 1.4335497617721558, 'epoch': 0.46}
{'loss_mask': 1.608982801437378, 'loss_dice': 2.2655978202819824, 'loss_llm': 0.000263214111328125, 'loss_attention': 1.587304711341858, 'epoch': 0.46}
{'loss_mask': 1.7912752628326416, 'loss_dice': 9.97864818572998, 'loss_llm': 3.147125244140625e-05, 'loss_attention': 1.382490873336792, 'epoch': 0.46}
{'loss_mask': 0.681136429309845, 'loss_dice': 6.9424147605896, 'loss_llm': 0.000370025634765625, 'loss_attention': 1.1598998308181763, 'epoch': 0.46}
{'loss_mask': 5.363827228546143, 'loss_dice': 23.223796844482422, 'loss_llm': 9.489059448242188e-05, 'loss_attention': 1.52099609375, 'epoch': 0.46}
{'loss_mask': 2.371333360671997, 'loss_dice': 4.533389091491699, 'loss_llm': 0.000232696533203125, 'loss_attention': 1.454003930091858, 'epoch': 0.46}
{'loss': 30.794, 'grad_norm': 105.75495585198766, 'learning_rate': 7.262735145222696e-05, 'epoch': 0.46}
{'loss_mask': 3.9628515243530273, 'loss_dice': 13.908160209655762, 'loss_llm': 0.00013256072998046875, 'loss_attention': 1.4103612899780273, 'epoch': 0.46}
{'loss_mask': 8.202366828918457, 'loss_dice': 9.316329002380371, 'loss_llm': 7.2479248046875e-05, 'loss_attention': 1.6357030868530273, 'epoch': 0.46}
{'loss_mask': 2.43107271194458, 'loss_dice': 49.49216079711914, 'loss_llm': 0.0011138916015625, 'loss_attention': 2.3212499618530273, 'epoch': 0.46}
{'loss_mask': 2.37369966506958, 'loss_dice': 1.2554686069488525, 'loss_llm': 0.00018405914306640625, 'loss_attention': 1.8214062452316284, 'epoch': 0.46}
{'loss_mask': 2.6802656650543213, 'loss_dice': 7.799533367156982, 'loss_llm': 3.0994415283203125e-05, 'loss_attention': 1.4166210889816284, 'epoch': 0.46}
{'loss_mask': 32.974281311035156, 'loss_dice': 41.55948257446289, 'loss_llm': 9.679794311523438e-05, 'loss_attention': 1.857265591621399, 'epoch': 0.46}
{'loss_mask': 2.2204818725585938, 'loss_dice': 4.978616714477539, 'loss_llm': 0.00014781951904296875, 'loss_attention': 1.3971362113952637, 'epoch': 0.46}
{'loss_mask': 5.299029350280762, 'loss_dice': 39.08852767944336, 'loss_llm': 1.4901161193847656e-05, 'loss_attention': 1.477392554283142, 'epoch': 0.46}
{'loss_mask': 1.3036664724349976, 'loss_dice': 29.121187210083008, 'loss_llm': 3.0279159545898438e-05, 'loss_attention': 1.1545116901397705, 'epoch': 0.46}
{'loss_mask': 3.707366943359375, 'loss_dice': 7.554358959197998, 'loss_llm': 0.0003337860107421875, 'loss_attention': 1.3900976181030273, 'epoch': 0.46}
{'loss': 28.5113, 'grad_norm': 110.17102661585223, 'learning_rate': 7.253102780237512e-05, 'epoch': 0.46}
{'loss_mask': 0.4705604612827301, 'loss_dice': 9.09508228302002, 'loss_llm': 0.000789642333984375, 'loss_attention': 1.4132131338119507, 'epoch': 0.46}
{'loss_mask': 3.8885631561279297, 'loss_dice': 39.83757781982422, 'loss_llm': 0.000171661376953125, 'loss_attention': 1.6125683784484863, 'epoch': 0.46}
{'loss_mask': 22.210323333740234, 'loss_dice': 29.88528823852539, 'loss_llm': 2.8014183044433594e-05, 'loss_attention': 1.5626561641693115, 'epoch': 0.46}
{'loss_mask': 2.329335927963257, 'loss_dice': 29.589475631713867, 'loss_llm': 0.0002269744873046875, 'loss_attention': 1.2503124475479126, 'epoch': 0.46}
{'loss_mask': 3.2162282466888428, 'loss_dice': 5.946834087371826, 'loss_llm': 0.01348876953125, 'loss_attention': 1.5414648056030273, 'epoch': 0.46}
{'loss_mask': 21.36308479309082, 'loss_dice': 24.01589584350586, 'loss_llm': 5.125999450683594e-05, 'loss_attention': 1.4227150678634644, 'epoch': 0.46}
{'loss_mask': 0.9638842940330505, 'loss_dice': 6.559149742126465, 'loss_llm': 0.000286102294921875, 'loss_attention': 1.4967479705810547, 'epoch': 0.46}
{'loss_mask': 69.92980194091797, 'loss_dice': 29.847902297973633, 'loss_llm': 0.0002956390380859375, 'loss_attention': 1.483984351158142, 'epoch': 0.46}
{'loss_mask': 0.6886330842971802, 'loss_dice': 16.805526733398438, 'loss_llm': 0.0002689361572265625, 'loss_attention': 1.3507421016693115, 'epoch': 0.46}
{'loss_mask': 12.143744468688965, 'loss_dice': 49.731170654296875, 'loss_llm': 0.00013256072998046875, 'loss_attention': 1.6948827505111694, 'epoch': 0.46}
{'loss': 39.3363, 'grad_norm': 110.82850836861387, 'learning_rate': 7.243459911255219e-05, 'epoch': 0.46}
{'loss_mask': 1.095729947090149, 'loss_dice': 9.504383087158203, 'loss_llm': 0.0003528594970703125, 'loss_attention': 1.2057348489761353, 'epoch': 0.46}
{'loss_mask': 6.564937591552734, 'loss_dice': 19.84371566772461, 'loss_llm': 2.193450927734375e-05, 'loss_attention': 1.96875, 'epoch': 0.46}
{'loss_mask': 1.3111903667449951, 'loss_dice': 29.812559127807617, 'loss_llm': 0.000423431396484375, 'loss_attention': 1.96875, 'epoch': 0.46}
{'loss_mask': 4.039064407348633, 'loss_dice': 17.946510314941406, 'loss_llm': 1.5139579772949219e-05, 'loss_attention': 1.470546841621399, 'epoch': 0.46}
{'loss_mask': 8.706195831298828, 'loss_dice': 11.752634048461914, 'loss_llm': 0.00017261505126953125, 'loss_attention': 1.5590624809265137, 'epoch': 0.46}
{'loss_mask': 2.54713773727417, 'loss_dice': 16.45905303955078, 'loss_llm': 0.00010967254638671875, 'loss_attention': 1.6897557973861694, 'epoch': 0.46}
{'loss_mask': 22.622859954833984, 'loss_dice': 18.840238571166992, 'loss_llm': 0.0001354217529296875, 'loss_attention': 1.6767187118530273, 'epoch': 0.46}
{'loss_mask': 7.72389554977417, 'loss_dice': 49.9068717956543, 'loss_llm': 4.220008850097656e-05, 'loss_attention': 2.2799999713897705, 'epoch': 0.46}
{'loss_mask': 1.4287387132644653, 'loss_dice': 48.89555740356445, 'loss_llm': 5.125999450683594e-05, 'loss_attention': 2.2412500381469727, 'epoch': 0.46}
{'loss_mask': 9.477272033691406, 'loss_dice': 49.04437255859375, 'loss_llm': 9.870529174804688e-05, 'loss_attention': 2.278125047683716, 'epoch': 0.46}
{'loss': 35.3894, 'grad_norm': 160.4783110893124, 'learning_rate': 7.233806583231011e-05, 'epoch': 0.46}
{'loss_mask': 1.2501976490020752, 'loss_dice': 16.460880279541016, 'loss_llm': 0.000579833984375, 'loss_attention': 1.432705044746399, 'epoch': 0.46}
{'loss_mask': 1.0992207527160645, 'loss_dice': 4.063953399658203, 'loss_llm': 6.794929504394531e-06, 'loss_attention': 1.4043993949890137, 'epoch': 0.46}
{'loss_mask': 9.230304718017578, 'loss_dice': 9.456986427307129, 'loss_llm': 1.919269561767578e-05, 'loss_attention': 1.7540624141693115, 'epoch': 0.46}
{'loss_mask': 23.137855529785156, 'loss_dice': 25.80425262451172, 'loss_llm': 0.00011014938354492188, 'loss_attention': 1.4197851419448853, 'epoch': 0.46}
{'loss_mask': 1.6326804161071777, 'loss_dice': 49.334861755371094, 'loss_llm': 3.0279159545898438e-05, 'loss_attention': 1.6817675828933716, 'epoch': 0.46}
{'loss_mask': 2.3519225120544434, 'loss_dice': 46.78785705566406, 'loss_llm': 0.000476837158203125, 'loss_attention': 2.317499876022339, 'epoch': 0.46}
{'loss_mask': 1.8158044815063477, 'loss_dice': 23.400806427001953, 'loss_llm': 0.0002765655517578125, 'loss_attention': 1.329775333404541, 'epoch': 0.46}
{'loss_mask': 9.421656608581543, 'loss_dice': 49.86016082763672, 'loss_llm': 0.0009918212890625, 'loss_attention': 2.265937566757202, 'epoch': 0.46}
{'loss_mask': 0.5091399550437927, 'loss_dice': 6.675886154174805, 'loss_llm': 9.34600830078125e-05, 'loss_attention': 1.6471776962280273, 'epoch': 0.46}
{'loss_mask': 3.487251043319702, 'loss_dice': 6.5225725173950195, 'loss_llm': 2.9206275939941406e-05, 'loss_attention': 1.485327124595642, 'epoch': 0.46}
{'loss': 30.9045, 'grad_norm': 153.84370318529656, 'learning_rate': 7.224142841168841e-05, 'epoch': 0.46}
{'loss_mask': 3.7383532524108887, 'loss_dice': 45.77900314331055, 'loss_llm': 4.887580871582031e-05, 'loss_attention': 1.7024511098861694, 'epoch': 0.46}
{'loss_mask': 1.6714363098144531, 'loss_dice': 43.715301513671875, 'loss_llm': 9.298324584960938e-06, 'loss_attention': 2.3637499809265137, 'epoch': 0.46}
{'loss_mask': 28.97382354736328, 'loss_dice': 40.19091796875, 'loss_llm': 0.0001373291015625, 'loss_attention': 2.28125, 'epoch': 0.46}
{'loss_mask': 14.027315139770508, 'loss_dice': 19.10137176513672, 'loss_llm': 0.00014019012451171875, 'loss_attention': 2.0321874618530273, 'epoch': 0.46}
{'loss_mask': 0.9531353116035461, 'loss_dice': 48.31465530395508, 'loss_llm': 0.0002460479736328125, 'loss_attention': 2.0321874618530273, 'epoch': 0.46}
{'loss_mask': 2.7339062690734863, 'loss_dice': 47.71601104736328, 'loss_llm': 0.000579833984375, 'loss_attention': 2.367812395095825, 'epoch': 0.46}
{'loss_mask': 1.4307751655578613, 'loss_dice': 12.544523239135742, 'loss_llm': 2.0384788513183594e-05, 'loss_attention': 1.5269286632537842, 'epoch': 0.46}
{'loss_mask': 3.197200298309326, 'loss_dice': 5.729366302490234, 'loss_llm': 4.696846008300781e-05, 'loss_attention': 1.3997533321380615, 'epoch': 0.46}
{'loss_mask': 3.880202054977417, 'loss_dice': 37.88661193847656, 'loss_llm': 0.000186920166015625, 'loss_attention': 1.5015673637390137, 'epoch': 0.46}
{'loss_mask': 35.93236541748047, 'loss_dice': 47.649627685546875, 'loss_llm': 0.0001468658447265625, 'loss_attention': 2.3165624141693115, 'epoch': 0.46}
{'loss': 46.266, 'grad_norm': 343.392214371009, 'learning_rate': 7.214468730121208e-05, 'epoch': 0.46}
{'loss_mask': 8.067253112792969, 'loss_dice': 7.494119644165039, 'loss_llm': 0.0001068115234375, 'loss_attention': 1.4789648056030273, 'epoch': 0.46}
{'loss_mask': 43.80553436279297, 'loss_dice': 34.550350189208984, 'loss_llm': 4.100799560546875e-05, 'loss_attention': 2.133593797683716, 'epoch': 0.46}
{'loss_mask': 6.9888153076171875, 'loss_dice': 15.16374397277832, 'loss_llm': 0.000133514404296875, 'loss_attention': 1.490136981010437, 'epoch': 0.46}
{'loss_mask': 36.42821502685547, 'loss_dice': 49.9719123840332, 'loss_llm': 1.8715858459472656e-05, 'loss_attention': 2.2571873664855957, 'epoch': 0.46}
{'loss_mask': 0.3974912762641907, 'loss_dice': 48.97642135620117, 'loss_llm': 8.0108642578125e-05, 'loss_attention': 2.3631248474121094, 'epoch': 0.46}
{'loss_mask': 2.5639119148254395, 'loss_dice': 49.298133850097656, 'loss_llm': 0.000408172607421875, 'loss_attention': 2.1901562213897705, 'epoch': 0.46}
{'loss_mask': 27.967273712158203, 'loss_dice': 23.81451416015625, 'loss_llm': 0.0003948211669921875, 'loss_attention': 1.7124218940734863, 'epoch': 0.46}
{'loss_mask': 18.361825942993164, 'loss_dice': 46.80986785888672, 'loss_llm': 5.2928924560546875e-05, 'loss_attention': 1.4850414991378784, 'epoch': 0.46}
{'loss_mask': 0.9737190008163452, 'loss_dice': 29.401222229003906, 'loss_llm': 9.918212890625e-05, 'loss_attention': 1.4850414991378784, 'epoch': 0.46}
{'loss_mask': 13.864692687988281, 'loss_dice': 12.050917625427246, 'loss_llm': 0.00013637542724609375, 'loss_attention': 1.7189061641693115, 'epoch': 0.46}
{'loss': 49.3781, 'grad_norm': 197.61083470343294, 'learning_rate': 7.204784295188959e-05, 'epoch': 0.46}
{'loss_mask': 17.114784240722656, 'loss_dice': 14.92181396484375, 'loss_llm': 2.1338462829589844e-05, 'loss_attention': 2.143125057220459, 'epoch': 0.46}
{'loss_mask': 1.815019965171814, 'loss_dice': 10.672649383544922, 'loss_llm': 4.57763671875e-05, 'loss_attention': 1.3002417087554932, 'epoch': 0.46}
{'loss_mask': 10.468332290649414, 'loss_dice': 17.49597930908203, 'loss_llm': 0.00011777877807617188, 'loss_attention': 1.6808593273162842, 'epoch': 0.46}
{'loss_mask': 0.680567741394043, 'loss_dice': 20.986431121826172, 'loss_llm': 0.0004749298095703125, 'loss_attention': 1.3165819644927979, 'epoch': 0.46}
{'loss_mask': 23.101966857910156, 'loss_dice': 35.263450622558594, 'loss_llm': 1.811981201171875e-05, 'loss_attention': 2.0126562118530273, 'epoch': 0.46}
{'loss_mask': 0.8125313520431519, 'loss_dice': 48.42242431640625, 'loss_llm': 0.00038909912109375, 'loss_attention': 1.3225293159484863, 'epoch': 0.46}
{'loss_mask': 0.9187545776367188, 'loss_dice': 36.5862922668457, 'loss_llm': 0.0001697540283203125, 'loss_attention': 1.3329980373382568, 'epoch': 0.46}
{'loss_mask': 0.7618886828422546, 'loss_dice': 9.795891761779785, 'loss_llm': 0.000156402587890625, 'loss_attention': 1.4982128143310547, 'epoch': 0.46}
{'loss_mask': 1.2328212261199951, 'loss_dice': 13.275378227233887, 'loss_llm': 0.0003986358642578125, 'loss_attention': 1.4982128143310547, 'epoch': 0.46}
{'loss_mask': 0.3423193693161011, 'loss_dice': 12.773993492126465, 'loss_llm': 0.0005340576171875, 'loss_attention': 1.4267089366912842, 'epoch': 0.46}
{'loss': 29.148, 'grad_norm': 113.70160338010214, 'learning_rate': 7.195089581521064e-05, 'epoch': 0.46}
{'loss_mask': 12.151274681091309, 'loss_dice': 49.825477600097656, 'loss_llm': 6.031990051269531e-05, 'loss_attention': 2.270937442779541, 'epoch': 0.46}
{'loss_mask': 2.195887565612793, 'loss_dice': 14.648287773132324, 'loss_llm': 6.151199340820312e-05, 'loss_attention': 1.670937418937683, 'epoch': 0.46}
{'loss_mask': 1.5554041862487793, 'loss_dice': 4.971214771270752, 'loss_llm': 2.288818359375e-05, 'loss_attention': 1.433203101158142, 'epoch': 0.46}
{'loss_mask': 1.2438122034072876, 'loss_dice': 7.215710639953613, 'loss_llm': 3.600120544433594e-05, 'loss_attention': 1.3627026081085205, 'epoch': 0.46}
{'loss_mask': 15.790614128112793, 'loss_dice': 42.694664001464844, 'loss_llm': 4.00543212890625e-05, 'loss_attention': 1.7054686546325684, 'epoch': 0.46}
{'loss_mask': 18.9572696685791, 'loss_dice': 36.16291427612305, 'loss_llm': 6.008148193359375e-05, 'loss_attention': 1.9185937643051147, 'epoch': 0.46}
{'loss_mask': 4.244680881500244, 'loss_dice': 10.923674583435059, 'loss_llm': 4.649162292480469e-05, 'loss_attention': 1.4798144102096558, 'epoch': 0.46}
{'loss_mask': 1.1810187101364136, 'loss_dice': 6.2088303565979, 'loss_llm': 0.001373291015625, 'loss_attention': 1.3775100708007812, 'epoch': 0.46}
{'loss_mask': 0.5907654166221619, 'loss_dice': 15.982226371765137, 'loss_llm': 0.000720977783203125, 'loss_attention': 1.3836132287979126, 'epoch': 0.46}
{'loss_mask': 60.02606964111328, 'loss_dice': 39.28744125366211, 'loss_llm': 0.0003509521484375, 'loss_attention': 1.5592187643051147, 'epoch': 0.46}
{'loss': 36.2022, 'grad_norm': 1092.1060323693391, 'learning_rate': 7.185384634314416e-05, 'epoch': 0.46}
{'loss_mask': 26.120248794555664, 'loss_dice': 45.857940673828125, 'loss_llm': 0.0003261566162109375, 'loss_attention': 2.2231249809265137, 'epoch': 0.46}
{'loss_mask': 0.40950965881347656, 'loss_dice': 16.51629638671875, 'loss_llm': 0.00014209747314453125, 'loss_attention': 2.0162107944488525, 'epoch': 0.46}
{'loss_mask': 0.40178558230400085, 'loss_dice': 8.97681999206543, 'loss_llm': 5.888938903808594e-05, 'loss_attention': 1.18841552734375, 'epoch': 0.46}
{'loss_mask': 1.4647254943847656, 'loss_dice': 2.4331858158111572, 'loss_llm': 0.00013446807861328125, 'loss_attention': 1.5198436975479126, 'epoch': 0.46}
{'loss_mask': 3.3732738494873047, 'loss_dice': 4.7769293785095215, 'loss_llm': 3.0040740966796875e-05, 'loss_attention': 1.6095311641693115, 'epoch': 0.46}
{'loss_mask': 15.51157283782959, 'loss_dice': 11.807220458984375, 'loss_llm': 0.000156402587890625, 'loss_attention': 1.6790624856948853, 'epoch': 0.46}
{'loss_mask': 1.712157964706421, 'loss_dice': 6.25845193862915, 'loss_llm': 0.0001239776611328125, 'loss_attention': 1.4788085222244263, 'epoch': 0.46}
{'loss_mask': 6.247663974761963, 'loss_dice': 12.252518653869629, 'loss_llm': 0.00010967254638671875, 'loss_attention': 1.4000316858291626, 'epoch': 0.46}
{'loss_mask': 0.46029916405677795, 'loss_dice': 47.59965515136719, 'loss_llm': 0.0025482177734375, 'loss_attention': 1.4000316858291626, 'epoch': 0.46}
{'loss_mask': 0.5625766515731812, 'loss_dice': 11.141183853149414, 'loss_llm': 0.00034332275390625, 'loss_attention': 1.4000316858291626, 'epoch': 0.46}
{'loss': 23.7003, 'grad_norm': 79.01255990635491, 'learning_rate': 7.175669498813617e-05, 'epoch': 0.46}
{'loss_mask': 7.095308303833008, 'loss_dice': 49.94410705566406, 'loss_llm': 1.049041748046875e-05, 'loss_attention': 1.4000316858291626, 'epoch': 0.46}
