                                                                                                                                                                                  
{'loss_mask': 12.495731353759766, 'loss_dice': 27.998279571533203, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.08874999731779099, 'epoch': 1.95}
{'loss_mask': 3.3638761043548584, 'loss_dice': 27.800718307495117, 'loss_llm': 1.6670674085617065e-07, 'loss_attention': 0.5039746165275574, 'epoch': 1.95}
{'loss_mask': 1.172300100326538, 'loss_dice': 3.4096455574035645, 'loss_llm': 1.6670674085617065e-07, 'loss_attention': 0.46491941809654236, 'epoch': 1.95}
{'loss_mask': 23.897911071777344, 'loss_dice': 33.55839157104492, 'loss_llm': 4.0605664253234863e-07, 'loss_attention': 0.23134765028953552, 'epoch': 1.95}
{'loss_mask': 1.6627980470657349, 'loss_dice': 10.955413818359375, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.15968748927116394, 'epoch': 1.95}
{'loss_mask': 1.5871437788009644, 'loss_dice': 4.898255348205566, 'loss_llm': 6.735324859619141e-06, 'loss_attention': -0.17374999821186066, 'epoch': 1.95}
{'loss_mask': 1.196290373802185, 'loss_dice': 3.0541861057281494, 'loss_llm': 5.476176738739014e-07, 'loss_attention': 0.44972166419029236, 'epoch': 1.95}
{'loss': 24.4849, 'grad_norm': 41.07035782644446, 'learning_rate': 5.6266661678215216e-05, 'epoch': 1.95}
{'loss_mask': 2.456895112991333, 'loss_dice': 23.46895408630371, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.6699047684669495, 'epoch': 1.95}
{'loss_mask': 6.754383087158203, 'loss_dice': 41.86380386352539, 'loss_llm': 6.67572021484375e-05, 'loss_attention': 0.32734373211860657, 'epoch': 1.95}
{'loss_mask': 1.87841796875, 'loss_dice': 4.464922904968262, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.8433593511581421, 'epoch': 1.95}
{'loss_mask': 1.2935693264007568, 'loss_dice': 3.0228047370910645, 'loss_llm': 1.6670674085617065e-07, 'loss_attention': 0.05874999985098839, 'epoch': 1.95}
{'loss_mask': 4.600949287414551, 'loss_dice': 6.173293590545654, 'loss_llm': 6.444752216339111e-07, 'loss_attention': 0.2058984339237213, 'epoch': 1.96}
{'loss_mask': 4.3806328773498535, 'loss_dice': 38.53876495361328, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': 2.080312490463257, 'epoch': 1.96}
{'loss_mask': 2.4865057468414307, 'loss_dice': 12.11491584777832, 'loss_llm': 7.2479248046875e-05, 'loss_attention': 0.2978234887123108, 'epoch': 1.96}
{'loss_mask': 63.88024139404297, 'loss_dice': 26.040491104125977, 'loss_llm': 9.98377799987793e-07, 'loss_attention': 0.9912499785423279, 'epoch': 1.96}
{'loss_mask': 89.4210205078125, 'loss_dice': 49.39362335205078, 'loss_llm': 1.33514404296875e-05, 'loss_attention': 0.3958691358566284, 'epoch': 1.96}
{'loss_mask': 3.3326072692871094, 'loss_dice': 5.2340168952941895, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.7507421970367432, 'epoch': 1.96}
{'loss': 39.7422, 'grad_norm': 116.19051698211979, 'learning_rate': 5.6234528198175144e-05, 'epoch': 1.96}
{'loss_mask': 4.05207633972168, 'loss_dice': 15.376203536987305, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.09370116889476776, 'epoch': 1.96}
{'loss_mask': 0.7142398357391357, 'loss_dice': 3.4853343963623047, 'loss_llm': 1.6670674085617065e-07, 'loss_attention': -0.1496874988079071, 'epoch': 1.96}
{'loss_mask': 6.099119663238525, 'loss_dice': 49.92296600341797, 'loss_llm': 1.6670674085617065e-07, 'loss_attention': 0.15691405534744263, 'epoch': 1.96}
{'loss_mask': 12.773294448852539, 'loss_dice': 49.89113235473633, 'loss_llm': 1.909211277961731e-07, 'loss_attention': 1.0061792135238647, 'epoch': 1.96}
{'loss_mask': 0.8526061773300171, 'loss_dice': 37.12179183959961, 'loss_llm': 3.337860107421875e-06, 'loss_attention': 1.0061792135238647, 'epoch': 1.96}
{'loss_mask': 2.3876166343688965, 'loss_dice': 6.34573221206665, 'loss_llm': 4.284083843231201e-07, 'loss_attention': 0.1850540190935135, 'epoch': 1.96}
{'loss_mask': 2.3075833320617676, 'loss_dice': 3.179701805114746, 'loss_llm': 4.284083843231201e-07, 'loss_attention': 0.1271679699420929, 'epoch': 1.96}
{'loss_mask': 3.680039405822754, 'loss_dice': 49.8123664855957, 'loss_llm': 7.636845111846924e-07, 'loss_attention': 0.1271679699420929, 'epoch': 1.96}
{'loss_mask': 4.306672096252441, 'loss_dice': 49.690975189208984, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 2.116093635559082, 'epoch': 1.96}
{'loss_mask': 17.60081672668457, 'loss_dice': 21.914684295654297, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 0.7730761766433716, 'epoch': 1.96}
{'loss': 34.5636, 'grad_norm': 475.10697397401987, 'learning_rate': 5.620239210224284e-05, 'epoch': 1.96}
{'loss_mask': 6.127188205718994, 'loss_dice': 18.779577255249023, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.35083678364753723, 'epoch': 1.96}
{'loss_mask': 3.370208978652954, 'loss_dice': 49.80472946166992, 'loss_llm': 7.450580596923828e-06, 'loss_attention': 2.1087498664855957, 'epoch': 1.96}
{'loss_mask': 12.626994132995605, 'loss_dice': 9.925167083740234, 'loss_llm': 3.266334533691406e-05, 'loss_attention': 0.5032421946525574, 'epoch': 1.96}
{'loss_mask': 2.231271982192993, 'loss_dice': 8.527114868164062, 'loss_llm': 3.266334533691406e-05, 'loss_attention': 1.485742211341858, 'epoch': 1.96}
{'loss_mask': 2.960132360458374, 'loss_dice': 49.35495376586914, 'loss_llm': 4.935264587402344e-05, 'loss_attention': 1.74343740940094, 'epoch': 1.96}
{'loss_mask': 0.344014048576355, 'loss_dice': 9.199130058288574, 'loss_llm': 7.860362529754639e-07, 'loss_attention': 1.74343740940094, 'epoch': 1.96}
{'loss_mask': 1.5293269157409668, 'loss_dice': 49.53073501586914, 'loss_llm': 1.0073184967041016e-05, 'loss_attention': 2.086562395095825, 'epoch': 1.96}
{'loss_mask': 1.369052529335022, 'loss_dice': 3.5321452617645264, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.025624388828873634, 'epoch': 1.96}
{'loss_mask': 18.976547241210938, 'loss_dice': 22.167503356933594, 'loss_llm': 4.112720489501953e-06, 'loss_attention': 0.08332031220197678, 'epoch': 1.96}
{'loss_mask': 1.1623926162719727, 'loss_dice': 48.64741897583008, 'loss_llm': 0.0001583099365234375, 'loss_attention': 0.08332031220197678, 'epoch': 1.96}
{'loss': 32.8502, 'grad_norm': 92.60760497385148, 'learning_rate': 5.617025340390203e-05, 'epoch': 1.96}
{'loss_mask': 6.033337116241455, 'loss_dice': 12.30177116394043, 'loss_llm': 1.5720725059509277e-06, 'loss_attention': 0.08391601592302322, 'epoch': 1.96}
{'loss_mask': 1.2755365371704102, 'loss_dice': 22.825109481811523, 'loss_llm': 1.2934207916259766e-05, 'loss_attention': 0.3729785084724426, 'epoch': 1.96}
{'loss_mask': 3.3101179599761963, 'loss_dice': 49.66053771972656, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.16149413585662842, 'epoch': 1.96}
{'loss_mask': 2.0094144344329834, 'loss_dice': 28.700098037719727, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': 0.08257812261581421, 'epoch': 1.96}
{'loss_mask': 0.5810601115226746, 'loss_dice': 17.90836524963379, 'loss_llm': 7.152557373046875e-07, 'loss_attention': 0.011738280765712261, 'epoch': 1.96}
{'loss_mask': 2.852252960205078, 'loss_dice': 4.542388916015625, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.7780663967132568, 'epoch': 1.96}
{'loss_mask': 0.4767933189868927, 'loss_dice': 10.296110153198242, 'loss_llm': 5.8710575103759766e-06, 'loss_attention': -0.19148437678813934, 'epoch': 1.96}
{'loss_mask': 1.176209807395935, 'loss_dice': 33.82162094116211, 'loss_llm': 2.1010637283325195e-06, 'loss_attention': 2.068437337875366, 'epoch': 1.96}
{'loss_mask': 2.681368112564087, 'loss_dice': 48.468849182128906, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 0.5384179353713989, 'epoch': 1.96}
{'loss_mask': 2.8570144176483154, 'loss_dice': 7.676231384277344, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.16261717677116394, 'epoch': 1.96}
{'loss': 26.3523, 'grad_norm': 205.3925711323737, 'learning_rate': 5.613811211663751e-05, 'epoch': 1.96}
{'loss_mask': 1.7675855159759521, 'loss_dice': 7.631795406341553, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.030683593824505806, 'epoch': 1.96}
{'loss_mask': 9.175793647766113, 'loss_dice': 8.290899276733398, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 0.21962890028953552, 'epoch': 1.96}
{'loss_mask': 3.9892125129699707, 'loss_dice': 39.107948303222656, 'loss_llm': 3.1888484954833984e-06, 'loss_attention': -0.15125976502895355, 'epoch': 1.96}
{'loss_mask': 6.499878883361816, 'loss_dice': 7.559507369995117, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.3275781273841858, 'epoch': 1.96}
{'loss_mask': 11.284780502319336, 'loss_dice': 7.478010177612305, 'loss_llm': 1.6670674085617065e-07, 'loss_attention': 0.5286791920661926, 'epoch': 1.96}
{'loss_mask': 3.032174587249756, 'loss_dice': 5.952055931091309, 'loss_llm': 4.0605664253234863e-07, 'loss_attention': 0.06130370870232582, 'epoch': 1.96}
{'loss_mask': 2.0773069858551025, 'loss_dice': 6.3847246170043945, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.04531249776482582, 'epoch': 1.96}
{'loss_mask': 0.5430798530578613, 'loss_dice': 4.7963480949401855, 'loss_llm': 7.171183824539185e-08, 'loss_attention': -0.3472265601158142, 'epoch': 1.96}
{'loss_mask': 0.26476287841796875, 'loss_dice': 22.890338897705078, 'loss_llm': 0.00010013580322265625, 'loss_attention': 0.1012597605586052, 'epoch': 1.96}
{'loss_mask': 0.800588071346283, 'loss_dice': 46.19868850708008, 'loss_llm': 2.771615982055664e-06, 'loss_attention': 1.4214452505111694, 'epoch': 1.96}
{'loss': 19.7872, 'grad_norm': 156.75777745763375, 'learning_rate': 5.610596825393516e-05, 'epoch': 1.96}
{'loss_mask': 1.6484529972076416, 'loss_dice': 49.25237274169922, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 2.0971875190734863, 'epoch': 1.96}
{'loss_mask': 3.4563043117523193, 'loss_dice': 49.608009338378906, 'loss_llm': 3.248453140258789e-06, 'loss_attention': 0.8672167658805847, 'epoch': 1.96}
{'loss_mask': 3.693575382232666, 'loss_dice': 9.964454650878906, 'loss_llm': 9.760260581970215e-07, 'loss_attention': 0.5935253500938416, 'epoch': 1.96}
{'loss_mask': 1.0368343591690063, 'loss_dice': 2.863328218460083, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.17356933653354645, 'epoch': 1.96}
{'loss_mask': 2.0060205459594727, 'loss_dice': 49.453521728515625, 'loss_llm': 6.444752216339111e-07, 'loss_attention': -0.17356933653354645, 'epoch': 1.96}
{'loss_mask': 1.1917321681976318, 'loss_dice': 3.86600399017334, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 0.1509374976158142, 'epoch': 1.96}
{'loss_mask': 6.266450881958008, 'loss_dice': 3.862252712249756, 'loss_llm': 1.430511474609375e-05, 'loss_attention': 1.1334375143051147, 'epoch': 1.96}
{'loss_mask': 1.4197622537612915, 'loss_dice': 22.093585968017578, 'loss_llm': 2.849102020263672e-05, 'loss_attention': 0.5824612379074097, 'epoch': 1.96}
{'loss_mask': 9.888311386108398, 'loss_dice': 5.074477672576904, 'loss_llm': 1.0728836059570312e-05, 'loss_attention': 1.0885546207427979, 'epoch': 1.96}
{'loss_mask': 24.595335006713867, 'loss_dice': 49.63374328613281, 'loss_llm': 1.1920928955078125e-06, 'loss_attention': 0.9608691334724426, 'epoch': 1.96}
{'loss': 30.8175, 'grad_norm': 255.06878237101927, 'learning_rate': 5.607382182928196e-05, 'epoch': 1.96}
{'loss_mask': 6.876133918762207, 'loss_dice': 10.159652709960938, 'loss_llm': 7.361173629760742e-06, 'loss_attention': 0.17283202707767487, 'epoch': 1.96}
{'loss_mask': 0.658056378364563, 'loss_dice': 3.670215606689453, 'loss_llm': 2.384185791015625e-07, 'loss_attention': 0.812304675579071, 'epoch': 1.96}
{'loss_mask': 10.712112426757812, 'loss_dice': 49.9017448425293, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': 2.111562490463257, 'epoch': 1.96}
{'loss_mask': 23.75699806213379, 'loss_dice': 13.01307487487793, 'loss_llm': 7.748603820800781e-06, 'loss_attention': 1.3104686737060547, 'epoch': 1.96}
{'loss_mask': 2.463103771209717, 'loss_dice': 18.146751403808594, 'loss_llm': 2.6263296604156494e-07, 'loss_attention': -0.2165234386920929, 'epoch': 1.96}
{'loss_mask': 1.0764402151107788, 'loss_dice': 7.623141765594482, 'loss_llm': 9.760260581970215e-07, 'loss_attention': -0.08369629085063934, 'epoch': 1.96}
{'loss_mask': 1.3520135879516602, 'loss_dice': 12.966686248779297, 'loss_llm': 0.000171661376953125, 'loss_attention': 0.49775177240371704, 'epoch': 1.96}
{'loss_mask': 12.266109466552734, 'loss_dice': 9.319184303283691, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.08484374731779099, 'epoch': 1.96}
{'loss_mask': 1.1293439865112305, 'loss_dice': 43.74799728393555, 'loss_llm': 0.00017261505126953125, 'loss_attention': 1.010972261428833, 'epoch': 1.96}
{'loss_mask': 5.794117450714111, 'loss_dice': 2.910017728805542, 'loss_llm': 1.9073486328125e-06, 'loss_attention': 0.6264746189117432, 'epoch': 1.96}
{'loss': 24.387, 'grad_norm': 111.38780061777341, 'learning_rate': 5.604167285616593e-05, 'epoch': 1.96}
{'loss_mask': 3.796466827392578, 'loss_dice': 5.552392482757568, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.27587890625, 'epoch': 1.96}
{'loss_mask': 47.857967376708984, 'loss_dice': 45.99291229248047, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.8138891458511353, 'epoch': 1.96}
{'loss_mask': 6.8599138259887695, 'loss_dice': 14.241704940795898, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.09070312231779099, 'epoch': 1.96}
{'loss_mask': 7.488975524902344, 'loss_dice': 31.12152862548828, 'loss_llm': 9.546056389808655e-08, 'loss_attention': -0.28664061427116394, 'epoch': 1.96}
{'loss_mask': 0.42469918727874756, 'loss_dice': 43.089508056640625, 'loss_llm': 0.00012159347534179688, 'loss_attention': -0.28664061427116394, 'epoch': 1.96}
{'loss_mask': 3.204387664794922, 'loss_dice': 16.260108947753906, 'loss_llm': 9.313225746154785e-07, 'loss_attention': 1.4780077934265137, 'epoch': 1.96}
{'loss_mask': 4.021458625793457, 'loss_dice': 30.26193618774414, 'loss_llm': 3.314018249511719e-05, 'loss_attention': -0.2862499952316284, 'epoch': 1.96}
{'loss_mask': 2.801950454711914, 'loss_dice': 3.6776986122131348, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.48057982325553894, 'epoch': 1.96}
{'loss_mask': 13.710423469543457, 'loss_dice': 29.19312858581543, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.33802732825279236, 'epoch': 1.96}
{'loss_mask': 2.989424228668213, 'loss_dice': 5.686880111694336, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': -0.07100585848093033, 'epoch': 1.96}
{'loss': 32.1067, 'grad_norm': 75.79463487223248, 'learning_rate': 5.600952134807621e-05, 'epoch': 1.96}
{'loss_mask': 72.75379943847656, 'loss_dice': 41.237060546875, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.8826855421066284, 'epoch': 1.96}
{'loss_mask': 2.1108834743499756, 'loss_dice': 47.862117767333984, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.8826855421066284, 'epoch': 1.96}
{'loss_mask': 1.441709041595459, 'loss_dice': 8.444783210754395, 'loss_llm': 4.284083843231201e-07, 'loss_attention': -0.003701171837747097, 'epoch': 1.96}
{'loss_mask': 3.887044906616211, 'loss_dice': 2.204542636871338, 'loss_llm': 3.3080577850341797e-06, 'loss_attention': 0.4549340605735779, 'epoch': 1.96}
{'loss_mask': 54.66675567626953, 'loss_dice': 32.8400764465332, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.34681639075279236, 'epoch': 1.96}
{'loss_mask': 2.9960060119628906, 'loss_dice': 49.741973876953125, 'loss_llm': 5.185604095458984e-06, 'loss_attention': -0.12117186933755875, 'epoch': 1.96}
{'loss_mask': 2.1844921112060547, 'loss_dice': 20.238529205322266, 'loss_llm': 2.868473529815674e-07, 'loss_attention': 0.1011962890625, 'epoch': 1.96}
{'loss_mask': 9.128469467163086, 'loss_dice': 7.218692779541016, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 1.064304232597351, 'epoch': 1.96}
{'loss_mask': 2.058716058731079, 'loss_dice': 14.051216125488281, 'loss_llm': 3.0919909477233887e-07, 'loss_attention': -0.14788818359375, 'epoch': 1.96}
{'loss_mask': 5.005013942718506, 'loss_dice': 8.133780479431152, 'loss_llm': 7.171183824539185e-08, 'loss_attention': 0.21693359315395355, 'epoch': 1.96}
{'loss': 39.1, 'grad_norm': 107.03630163147155, 'learning_rate': 5.597736731850295e-05, 'epoch': 1.96}
{'loss_mask': 0.7068819999694824, 'loss_dice': 12.857613563537598, 'loss_llm': 9.546056389808655e-08, 'loss_attention': -0.3943749964237213, 'epoch': 1.96}
{'loss_mask': 1.0482021570205688, 'loss_dice': 39.13850021362305, 'loss_llm': 1.7881393432617188e-06, 'loss_attention': 0.9269628524780273, 'epoch': 1.96}
{'loss_mask': 6.570287704467773, 'loss_dice': 7.806413173675537, 'loss_llm': 1.8849968910217285e-06, 'loss_attention': 0.28288573026657104, 'epoch': 1.96}
{'loss_mask': 2.521436929702759, 'loss_dice': 9.931897163391113, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.016435546800494194, 'epoch': 1.96}
{'loss_mask': 4.266398906707764, 'loss_dice': 12.564225196838379, 'loss_llm': 6.183981895446777e-07, 'loss_attention': 1.3787890672683716, 'epoch': 1.96}
{'loss_mask': 6.461942672729492, 'loss_dice': 26.78421974182129, 'loss_llm': 6.183981895446777e-07, 'loss_attention': 0.28044432401657104, 'epoch': 1.96}
{'loss_mask': 10.679149627685547, 'loss_dice': 16.328174591064453, 'loss_llm': 1.434236764907837e-07, 'loss_attention': 0.49745023250579834, 'epoch': 1.96}
{'loss_mask': 39.77650451660156, 'loss_dice': 44.74602127075195, 'loss_llm': 4.76837158203125e-07, 'loss_attention': 1.4532811641693115, 'epoch': 1.96}
{'loss_mask': 1.8268002271652222, 'loss_dice': 3.2936086654663086, 'loss_llm': 4.76837158203125e-07, 'loss_attention': 0.20623046159744263, 'epoch': 1.96}
{'loss_mask': 4.453978538513184, 'loss_dice': 2.465548515319824, 'loss_llm': 1.169741153717041e-06, 'loss_attention': 0.6599218845367432, 'epoch': 1.96}
{'loss': 25.9503, 'grad_norm': 58.64730703377993, 'learning_rate': 5.594521078093741e-05, 'epoch': 1.96}
{'loss_mask': 2.5728631019592285, 'loss_dice': 13.011302947998047, 'loss_llm': 4.5262277126312256e-07, 'loss_attention': -0.3090478479862213, 'epoch': 1.96}
{'loss_mask': 16.23123550415039, 'loss_dice': 49.9369010925293, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 2.091562509536743, 'epoch': 1.96}
{'loss_mask': 17.209476470947266, 'loss_dice': 19.118934631347656, 'loss_llm': 3.818422555923462e-07, 'loss_attention': 1.0023046731948853, 'epoch': 1.96}
{'loss_mask': 0.6593691110610962, 'loss_dice': 5.562346935272217, 'loss_llm': 7.867813110351562e-06, 'loss_attention': -0.3221093714237213, 'epoch': 1.96}
{'loss_mask': 1.8724610805511475, 'loss_dice': 9.621587753295898, 'loss_llm': 4.7730281949043274e-08, 'loss_attention': 0.2465234249830246, 'epoch': 1.96}
{'loss_mask': 1.5441429615020752, 'loss_dice': 48.811004638671875, 'loss_llm': 0.00012302398681640625, 'loss_attention': -0.2677343785762787, 'epoch': 1.96}
{'loss_mask': 4.768487453460693, 'loss_dice': 3.837381601333618, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.21839843690395355, 'epoch': 1.96}
{'loss_mask': 11.331628799438477, 'loss_dice': 42.408931732177734, 'loss_llm': 1.475214958190918e-06, 'loss_attention': 0.14835937321186066, 'epoch': 1.96}
{'loss_mask': 3.9133942127227783, 'loss_dice': 49.789642333984375, 'loss_llm': 2.868473529815674e-07, 'loss_attention': 1.999843716621399, 'epoch': 1.96}
{'loss_mask': 2.8878555297851562, 'loss_dice': 26.958559036254883, 'loss_llm': 1.1920928955078125e-06, 'loss_attention': 0.010390624403953552, 'epoch': 1.96}
{'loss': 33.6866, 'grad_norm': 494.6204690945024, 'learning_rate': 5.591305174887185e-05, 'epoch': 1.96}
{'loss_mask': 3.1099696159362793, 'loss_dice': 49.19017028808594, 'loss_llm': 1.800060272216797e-05, 'loss_attention': 2.474687337875366, 'epoch': 1.96}
{'loss_mask': 1.870837688446045, 'loss_dice': 23.801956176757812, 'loss_llm': 0.0002536773681640625, 'loss_attention': 2.046875, 'epoch': 1.96}
{'loss_mask': 0.9048107266426086, 'loss_dice': 32.54138946533203, 'loss_llm': 1.2755393981933594e-05, 'loss_attention': 0.31868162751197815, 'epoch': 1.96}
{'loss_mask': 2.446866035461426, 'loss_dice': 34.662200927734375, 'loss_llm': 9.107589721679688e-05, 'loss_attention': -0.4573388695716858, 'epoch': 1.96}
{'loss_mask': 0.4584192931652069, 'loss_dice': 9.53558349609375, 'loss_llm': 1.7434358596801758e-06, 'loss_attention': -0.47898435592651367, 'epoch': 1.96}
{'loss_mask': 1.223331332206726, 'loss_dice': 3.944877862930298, 'loss_llm': 9.546056389808655e-08, 'loss_attention': 0.29548826813697815, 'epoch': 1.96}
{'loss_mask': 0.8776544332504272, 'loss_dice': 49.138038635253906, 'loss_llm': 5.888938903808594e-05, 'loss_attention': 2.045468807220459, 'epoch': 1.96}
{'loss_mask': 0.9892183542251587, 'loss_dice': 3.9785611629486084, 'loss_llm': 2.1420419216156006e-07, 'loss_attention': -0.0678124949336052, 'epoch': 1.96}
{'loss_mask': 0.6424086689949036, 'loss_dice': 11.218193054199219, 'loss_llm': 7.569789886474609e-06, 'loss_attention': -0.44066405296325684, 'epoch': 1.96}
{'loss_mask': 1.4948190450668335, 'loss_dice': 3.2658908367156982, 'loss_llm': 7.569789886474609e-06, 'loss_attention': 0.5685363411903381, 'epoch': 1.96}
{'loss': 24.1601, 'grad_norm': 51.760416945085574, 'learning_rate': 5.5880890235799636e-05, 'epoch': 1.96}
{'loss_mask': 18.112035751342773, 'loss_dice': 23.867549896240234, 'loss_llm': 6.444752216339111e-07, 'loss_attention': 0.04776367172598839, 'epoch': 1.96}
{'loss_mask': 17.13945198059082, 'loss_dice': 6.967068195343018, 'loss_llm': 8.121132850646973e-07, 'loss_attention': 0.7048242092132568, 'epoch': 1.96}
{'loss_mask': 21.485523223876953, 'loss_dice': 37.54279327392578, 'loss_llm': 4.991888999938965e-07, 'loss_attention': 0.18056640028953552, 'epoch': 1.96}
{'loss_mask': 14.69980525970459, 'loss_dice': 47.163177490234375, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.2828125059604645, 'epoch': 1.96}
{'loss_mask': 1.3647745847702026, 'loss_dice': 49.69584274291992, 'loss_llm': 1.909211277961731e-07, 'loss_attention': 0.2828125059604645, 'epoch': 1.96}
{'loss_mask': 8.166733741760254, 'loss_dice': 10.982229232788086, 'loss_llm': 1.909211277961731e-07, 'loss_attention': 0.20247070491313934, 'epoch': 1.96}
{'loss_mask': 1.7070086002349854, 'loss_dice': 15.858829498291016, 'loss_llm': 9.546056389808655e-08, 'loss_attention': -0.286376953125, 'epoch': 1.97}
{'loss_mask': 4.291439056396484, 'loss_dice': 47.9404296875, 'loss_llm': 6.183981895446777e-07, 'loss_attention': 2.060859441757202, 'epoch': 1.97}
{'loss_mask': 8.716987609863281, 'loss_dice': 4.90488338470459, 'loss_llm': 1.1205673217773438e-05, 'loss_attention': 0.3510058522224426, 'epoch': 1.97}
{'loss_mask': 3.4026317596435547, 'loss_dice': 6.9368791580200195, 'loss_llm': 1.4528632164001465e-06, 'loss_attention': 0.360198974609375, 'epoch': 1.97}
{'loss': 35.485, 'grad_norm': 84.11625347042265, 'learning_rate': 5.5848726255215104e-05, 'epoch': 1.97}
{'loss_mask': 1.7876613140106201, 'loss_dice': 22.13918113708496, 'loss_llm': 3.24249267578125e-05, 'loss_attention': -0.3779687285423279, 'epoch': 1.97}
{'loss_mask': 2.395195960998535, 'loss_dice': 35.47216033935547, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.951171875, 'epoch': 1.97}
{'loss_mask': 1.6738477945327759, 'loss_dice': 7.54433536529541, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.1778832972049713, 'epoch': 1.97}
{'loss_mask': 27.351917266845703, 'loss_dice': 30.022043228149414, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.34271514415740967, 'epoch': 1.97}
{'loss_mask': 1.9405770301818848, 'loss_dice': 49.247886657714844, 'loss_llm': 0.00016307830810546875, 'loss_attention': 0.34271514415740967, 'epoch': 1.97}
{'loss_mask': 12.758462905883789, 'loss_dice': 7.664863586425781, 'loss_llm': 1.909211277961731e-07, 'loss_attention': 1.3608593940734863, 'epoch': 1.97}
{'loss_mask': 1.3180487155914307, 'loss_dice': 49.033607482910156, 'loss_llm': 2.0712614059448242e-06, 'loss_attention': 1.3608593940734863, 'epoch': 1.97}
{'loss_mask': 1.5765736103057861, 'loss_dice': 7.1625075340271, 'loss_llm': 4.5262277126312256e-07, 'loss_attention': 0.3598339855670929, 'epoch': 1.97}
{'loss_mask': 1.726696491241455, 'loss_dice': 19.10154914855957, 'loss_llm': 4.5262277126312256e-07, 'loss_attention': 0.1596292108297348, 'epoch': 1.97}
{'loss_mask': 0.4485751688480377, 'loss_dice': 12.175764083862305, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 0.5953173637390137, 'epoch': 1.97}
{'loss': 29.6111, 'grad_norm': 108.38874052206921, 'learning_rate': 5.581655982061367e-05, 'epoch': 1.97}
{'loss_mask': 5.275616645812988, 'loss_dice': 10.041868209838867, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.9012890458106995, 'epoch': 1.97}
{'loss_mask': 9.761982917785645, 'loss_dice': 30.506961822509766, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': -0.18208007514476776, 'epoch': 1.97}
{'loss_mask': 24.486974716186523, 'loss_dice': 37.56670379638672, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': 0.16124999523162842, 'epoch': 1.97}
{'loss_mask': 0.7067682147026062, 'loss_dice': 5.6277570724487305, 'loss_llm': 1.1920928955078125e-07, 'loss_attention': -0.29182127118110657, 'epoch': 1.97}
{'loss_mask': 25.949787139892578, 'loss_dice': 29.863988876342773, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.1642968654632568, 'epoch': 1.97}
{'loss_mask': 5.028984069824219, 'loss_dice': 2.605867624282837, 'loss_llm': 2.3865140974521637e-08, 'loss_attention': 1.1232812404632568, 'epoch': 1.97}
{'loss_mask': 1.4598926305770874, 'loss_dice': 4.91785192489624, 'loss_llm': 1.0505318641662598e-06, 'loss_attention': 0.09628906100988388, 'epoch': 1.97}
