                                                                                                                           
{'loss_mask': 2.0558555126190186, 'loss_dice': 7.293062686920166, 'loss_llm': 3.3855438232421875e-05, 'loss_attention': 1.446679711341858, 'epoch': 1.07}
{'loss_mask': 26.420333862304688, 'loss_dice': 12.971664428710938, 'loss_llm': 2.372264862060547e-05, 'loss_attention': 1.4267187118530273, 'epoch': 1.07}
{'loss_mask': 5.863220691680908, 'loss_dice': 11.776202201843262, 'loss_llm': 1.609325408935547e-05, 'loss_attention': 1.419374942779541, 'epoch': 1.07}
{'loss_mask': 4.434149742126465, 'loss_dice': 5.493858337402344, 'loss_llm': 1.6808509826660156e-05, 'loss_attention': 1.330873966217041, 'epoch': 1.07}
{'loss': 29.8788, 'grad_norm': 103.57819217640001, 'learning_rate': 4.635307321165688e-06, 'epoch': 1.07}
{'loss_mask': 2.3766746520996094, 'loss_dice': 2.237377405166626, 'loss_llm': 1.9550323486328125e-05, 'loss_attention': 1.348476529121399, 'epoch': 1.07}
{'loss_mask': 3.5489540100097656, 'loss_dice': 23.622604370117188, 'loss_llm': 4.649162292480469e-05, 'loss_attention': 1.7309374809265137, 'epoch': 1.07}
{'loss_mask': 1.93535315990448, 'loss_dice': 11.801657676696777, 'loss_llm': 2.1338462829589844e-05, 'loss_attention': 1.8860937356948853, 'epoch': 1.07}
{'loss_mask': 0.9635094404220581, 'loss_dice': 29.375518798828125, 'loss_llm': 0.0001049041748046875, 'loss_attention': 2.200312376022339, 'epoch': 1.07}
{'loss_mask': 7.08660888671875, 'loss_dice': 8.554008483886719, 'loss_llm': 2.4080276489257812e-05, 'loss_attention': 1.9210937023162842, 'epoch': 1.07}
{'loss_mask': 18.14472198486328, 'loss_dice': 11.400142669677734, 'loss_llm': 9.822845458984375e-05, 'loss_attention': 1.4579687118530273, 'epoch': 1.07}
{'loss_mask': 5.4948906898498535, 'loss_dice': 5.55482292175293, 'loss_llm': 1.2755393981933594e-05, 'loss_attention': 1.370937466621399, 'epoch': 1.07}
{'loss_mask': 4.37997579574585, 'loss_dice': 3.9037394523620605, 'loss_llm': 5.543231964111328e-06, 'loss_attention': 1.388281226158142, 'epoch': 1.07}
{'loss_mask': 10.067008972167969, 'loss_dice': 48.83666229248047, 'loss_llm': 5.811452865600586e-06, 'loss_attention': 1.400610327720642, 'epoch': 1.07}
{'loss_mask': 1.614227294921875, 'loss_dice': 4.562382221221924, 'loss_llm': 5.304813385009766e-06, 'loss_attention': 1.7204687595367432, 'epoch': 1.07}
{'loss': 22.1886, 'grad_norm': 90.44001501839946, 'learning_rate': 4.590016854606727e-06, 'epoch': 1.07}
{'loss_mask': 2.6923828125, 'loss_dice': 8.435744285583496, 'loss_llm': 2.4080276489257812e-05, 'loss_attention': 1.5168554782867432, 'epoch': 1.07}
{'loss_mask': 0.16871830821037292, 'loss_dice': 44.884437561035156, 'loss_llm': 1.6450881958007812e-05, 'loss_attention': 2.2071874141693115, 'epoch': 1.07}
{'loss_mask': 0.9941975474357605, 'loss_dice': 26.29602813720703, 'loss_llm': 5.6743621826171875e-05, 'loss_attention': 0.8950390219688416, 'epoch': 1.07}
{'loss_mask': 2.1336731910705566, 'loss_dice': 6.648614883422852, 'loss_llm': 0.00011205673217773438, 'loss_attention': 1.0226953029632568, 'epoch': 1.07}
{'loss_mask': 16.587207794189453, 'loss_dice': 9.033076286315918, 'loss_llm': 4.9591064453125e-05, 'loss_attention': 1.9299999475479126, 'epoch': 1.07}
{'loss_mask': 4.2769775390625, 'loss_dice': 5.047503471374512, 'loss_llm': 2.5779008865356445e-06, 'loss_attention': 1.4714843034744263, 'epoch': 1.07}
{'loss_mask': 9.018850326538086, 'loss_dice': 12.663042068481445, 'loss_llm': 5.14984130859375e-05, 'loss_attention': 1.2992284297943115, 'epoch': 1.07}
{'loss_mask': 10.54146957397461, 'loss_dice': 8.331384658813477, 'loss_llm': 0.0003414154052734375, 'loss_attention': 0.447844535112381, 'epoch': 1.07}
{'loss_mask': 0.09477180987596512, 'loss_dice': 33.9615478515625, 'loss_llm': 2.1696090698242188e-05, 'loss_attention': 0.447844535112381, 'epoch': 1.07}
{'loss_mask': 1.986618995666504, 'loss_dice': 5.787492275238037, 'loss_llm': 9.953975677490234e-06, 'loss_attention': 1.3121240139007568, 'epoch': 1.07}
{'loss': 22.1687, 'grad_norm': 109.01514518580807, 'learning_rate': 4.544938090033046e-06, 'epoch': 1.07}
{'loss_mask': 3.6521332263946533, 'loss_dice': 45.51311111450195, 'loss_llm': 7.581710815429688e-05, 'loss_attention': 2.2853124141693115, 'epoch': 1.07}
{'loss_mask': 1.9919569492340088, 'loss_dice': 17.228771209716797, 'loss_llm': 1.0728836059570312e-05, 'loss_attention': 2.153749942779541, 'epoch': 1.07}
{'loss_mask': 137.2706298828125, 'loss_dice': 49.994544982910156, 'loss_llm': 0.0002155303955078125, 'loss_attention': 2.1971874237060547, 'epoch': 1.07}
{'loss_mask': 1.577237844467163, 'loss_dice': 49.1812744140625, 'loss_llm': 0.000171661376953125, 'loss_attention': 2.1971874237060547, 'epoch': 1.07}
{'loss_mask': 1.0672723054885864, 'loss_dice': 45.86231231689453, 'loss_llm': 1.3828277587890625e-05, 'loss_attention': 2.1971874237060547, 'epoch': 1.07}
{'loss_mask': 17.75619888305664, 'loss_dice': 12.998148918151855, 'loss_llm': 1.424551010131836e-05, 'loss_attention': 1.4693750143051147, 'epoch': 1.07}
{'loss_mask': 16.323829650878906, 'loss_dice': 33.3701286315918, 'loss_llm': 1.2874603271484375e-05, 'loss_attention': 1.9732812643051147, 'epoch': 1.07}
{'loss_mask': 0.8972383141517639, 'loss_dice': 18.10967254638672, 'loss_llm': 2.3603439331054688e-05, 'loss_attention': 1.4058691263198853, 'epoch': 1.07}
{'loss_mask': 2.792463779449463, 'loss_dice': 11.185504913330078, 'loss_llm': 3.769993782043457e-06, 'loss_attention': 1.4926953315734863, 'epoch': 1.07}
{'loss_mask': 7.704754829406738, 'loss_dice': 4.603369235992432, 'loss_llm': 0.000362396240234375, 'loss_attention': 1.44140625, 'epoch': 1.07}
{'loss': 49.35, 'grad_norm': 98.0903977729416, 'learning_rate': 4.500071237602482e-06, 'epoch': 1.07}
{'loss_mask': 2.6547579765319824, 'loss_dice': 2.2299957275390625, 'loss_llm': 9.775161743164062e-05, 'loss_attention': 1.4507031440734863, 'epoch': 1.07}
{'loss_mask': 1.380462884902954, 'loss_dice': 27.928735733032227, 'loss_llm': 3.075599670410156e-05, 'loss_attention': 2.1474804878234863, 'epoch': 1.07}
{'loss_mask': 1.3540199995040894, 'loss_dice': 2.839878559112549, 'loss_llm': 1.71661376953125e-05, 'loss_attention': 1.3363207578659058, 'epoch': 1.07}
{'loss_mask': 1.0108940601348877, 'loss_dice': 48.615821838378906, 'loss_llm': 6.109476089477539e-06, 'loss_attention': 1.3363207578659058, 'epoch': 1.07}
{'loss_mask': 1.9069942235946655, 'loss_dice': 48.750099182128906, 'loss_llm': 4.649162292480469e-05, 'loss_attention': 2.2114062309265137, 'epoch': 1.07}
{'loss_mask': 55.96967315673828, 'loss_dice': 49.99049377441406, 'loss_llm': 0.000148773193359375, 'loss_attention': 2.1521873474121094, 'epoch': 1.07}
{'loss_mask': 2.861923933029175, 'loss_dice': 4.172752380371094, 'loss_llm': 1.4781951904296875e-05, 'loss_attention': 1.2465331554412842, 'epoch': 1.07}
{'loss_mask': 1.8837635517120361, 'loss_dice': 31.422754287719727, 'loss_llm': 6.818771362304688e-05, 'loss_attention': 2.4228124618530273, 'epoch': 1.07}
{'loss_mask': 2.5284109115600586, 'loss_dice': 49.8331298828125, 'loss_llm': 1.895427703857422e-05, 'loss_attention': 2.1918749809265137, 'epoch': 1.07}
{'loss_mask': 1.079166054725647, 'loss_dice': 48.439334869384766, 'loss_llm': 2.7060508728027344e-05, 'loss_attention': 1.5377148389816284, 'epoch': 1.07}
{'loss': 40.3551, 'grad_norm': 95.75672458710095, 'learning_rate': 4.455416506484938e-06, 'epoch': 1.07}
{'loss_mask': 2.307279348373413, 'loss_dice': 2.9502859115600586, 'loss_llm': 9.715557098388672e-06, 'loss_attention': 1.4129687547683716, 'epoch': 1.07}
{'loss_mask': 6.660264015197754, 'loss_dice': 45.653953552246094, 'loss_llm': 1.811981201171875e-05, 'loss_attention': 2.1273632049560547, 'epoch': 1.07}
{'loss_mask': 0.7243729829788208, 'loss_dice': 48.86064910888672, 'loss_llm': 2.193450927734375e-05, 'loss_attention': 2.203125, 'epoch': 1.07}
{'loss_mask': 1.5499982833862305, 'loss_dice': 49.374664306640625, 'loss_llm': 0.00010919570922851562, 'loss_attention': 2.239062547683716, 'epoch': 1.07}
{'loss_mask': 1.6144514083862305, 'loss_dice': 27.466005325317383, 'loss_llm': 2.9802322387695312e-06, 'loss_attention': 1.6144139766693115, 'epoch': 1.07}
{'loss_mask': 3.874066114425659, 'loss_dice': 9.172011375427246, 'loss_llm': 9.775161743164062e-05, 'loss_attention': 1.8314062356948853, 'epoch': 1.07}
{'loss_mask': 3.205024242401123, 'loss_dice': 3.227707862854004, 'loss_llm': 0.0002651214599609375, 'loss_attention': 1.367578148841858, 'epoch': 1.07}
{'loss_mask': 5.694709777832031, 'loss_dice': 49.88747787475586, 'loss_llm': 1.823902130126953e-05, 'loss_attention': 1.367578148841858, 'epoch': 1.07}
{'loss_mask': 2.226649761199951, 'loss_dice': 19.518098831176758, 'loss_llm': 1.6450881958007812e-05, 'loss_attention': 1.5090234279632568, 'epoch': 1.07}
{'loss_mask': 19.98723793029785, 'loss_dice': 24.15508460998535, 'loss_llm': 4.696846008300781e-05, 'loss_attention': 1.9814062118530273, 'epoch': 1.07}
{'loss': 34.4397, 'grad_norm': 275.31735949173276, 'learning_rate': 4.4109741048614095e-06, 'epoch': 1.07}
{'loss_mask': 7.942959785461426, 'loss_dice': 25.572002410888672, 'loss_llm': 1.4841556549072266e-05, 'loss_attention': 1.4885302782058716, 'epoch': 1.07}
{'loss_mask': 1.2520583868026733, 'loss_dice': 48.74998474121094, 'loss_llm': 1.6689300537109375e-05, 'loss_attention': 2.162539005279541, 'epoch': 1.07}
{'loss_mask': 2.021528959274292, 'loss_dice': 4.260210990905762, 'loss_llm': 0.00011396408081054688, 'loss_attention': 1.3383251428604126, 'epoch': 1.07}
{'loss_mask': 7.483893394470215, 'loss_dice': 11.246722221374512, 'loss_llm': 1.0788440704345703e-05, 'loss_attention': 1.536171793937683, 'epoch': 1.07}
{'loss_mask': 22.144014358520508, 'loss_dice': 39.066070556640625, 'loss_llm': 2.6226043701171875e-05, 'loss_attention': 1.2981250286102295, 'epoch': 1.07}
{'loss_mask': 1.127673625946045, 'loss_dice': 10.118814468383789, 'loss_llm': 3.8623809814453125e-05, 'loss_attention': 1.1528905630111694, 'epoch': 1.07}
{'loss_mask': 2.505099296569824, 'loss_dice': 49.584877014160156, 'loss_llm': 0.0001201629638671875, 'loss_attention': 1.1528905630111694, 'epoch': 1.07}
{'loss_mask': 1.2492985725402832, 'loss_dice': 49.07688522338867, 'loss_llm': 0.0003337860107421875, 'loss_attention': 2.234062433242798, 'epoch': 1.07}
{'loss_mask': 1.5815192461013794, 'loss_dice': 16.746355056762695, 'loss_llm': 2.1576881408691406e-05, 'loss_attention': 1.4736377000808716, 'epoch': 1.07}
{'loss_mask': 0.4441666901111603, 'loss_dice': 11.13790225982666, 'loss_llm': 5.424022674560547e-06, 'loss_attention': 1.5049413442611694, 'epoch': 1.07}
{'loss': 32.7502, 'grad_norm': 63.764856858734056, 'learning_rate': 4.366744239922998e-06, 'epoch': 1.07}
{'loss_mask': 3.5085434913635254, 'loss_dice': 49.57646179199219, 'loss_llm': 1.5974044799804688e-05, 'loss_attention': 1.893984317779541, 'epoch': 1.07}
{'loss_mask': 1.5242669582366943, 'loss_dice': 4.399725914001465, 'loss_llm': 3.5762786865234375e-06, 'loss_attention': 1.391054630279541, 'epoch': 1.07}
{'loss_mask': 1.7389081716537476, 'loss_dice': 49.53536605834961, 'loss_llm': 6.9141387939453125e-06, 'loss_attention': 2.2699999809265137, 'epoch': 1.07}
{'loss_mask': 1.336273431777954, 'loss_dice': 2.3590292930603027, 'loss_llm': 1.1861324310302734e-05, 'loss_attention': 1.185791015625, 'epoch': 1.07}
{'loss_mask': 1.8215516805648804, 'loss_dice': 3.7959537506103516, 'loss_llm': 2.2351741790771484e-06, 'loss_attention': 1.3933203220367432, 'epoch': 1.07}
{'loss_mask': 0.18702474236488342, 'loss_dice': 9.95974063873291, 'loss_llm': 2.8133392333984375e-05, 'loss_attention': 2.1918749809265137, 'epoch': 1.07}
{'loss_mask': 9.208849906921387, 'loss_dice': 49.549983978271484, 'loss_llm': 1.633167266845703e-05, 'loss_attention': 2.187187433242798, 'epoch': 1.07}
{'loss_mask': 5.53001594543457, 'loss_dice': 4.7102580070495605, 'loss_llm': 0.0004444122314453125, 'loss_attention': 1.3565233945846558, 'epoch': 1.07}
{'loss_mask': 4.82473611831665, 'loss_dice': 5.11247444152832, 'loss_llm': 1.4185905456542969e-05, 'loss_attention': 1.315737247467041, 'epoch': 1.07}
{'loss_mask': 1.5565111637115479, 'loss_dice': 7.162256717681885, 'loss_llm': 1.0192394256591797e-05, 'loss_attention': 1.1697900295257568, 'epoch': 1.07}
{'loss': 23.3754, 'grad_norm': 105.382773767623, 'learning_rate': 4.322727117869951e-06, 'epoch': 1.07}
{'loss_mask': 1.2426552772521973, 'loss_dice': 6.314302444458008, 'loss_llm': 1.537799835205078e-05, 'loss_attention': 1.3244067430496216, 'epoch': 1.07}
{'loss_mask': 1.386261224746704, 'loss_dice': 44.561038970947266, 'loss_llm': 2.682209014892578e-05, 'loss_attention': 1.3244067430496216, 'epoch': 1.07}
{'loss_mask': 0.8356831669807434, 'loss_dice': 12.897185325622559, 'loss_llm': 1.2576580047607422e-05, 'loss_attention': 1.1532031297683716, 'epoch': 1.07}
{'loss_mask': 3.888195514678955, 'loss_dice': 45.819698333740234, 'loss_llm': 2.816319465637207e-06, 'loss_attention': 2.104062557220459, 'epoch': 1.07}
{'loss_mask': 37.307857513427734, 'loss_dice': 28.894001007080078, 'loss_llm': 2.9087066650390625e-05, 'loss_attention': 1.4944335222244263, 'epoch': 1.07}
{'loss_mask': 3.497898578643799, 'loss_dice': 3.3850247859954834, 'loss_llm': 1.4126300811767578e-05, 'loss_attention': 1.5518358945846558, 'epoch': 1.07}
{'loss_mask': 21.535144805908203, 'loss_dice': 14.014266967773438, 'loss_llm': 0.000102996826171875, 'loss_attention': 1.5493749380111694, 'epoch': 1.07}
{'loss_mask': 0.635115385055542, 'loss_dice': 19.29414939880371, 'loss_llm': 2.7179718017578125e-05, 'loss_attention': 0.99468994140625, 'epoch': 1.07}
{'loss_mask': 4.890769004821777, 'loss_dice': 49.77708053588867, 'loss_llm': 4.231929779052734e-06, 'loss_attention': 2.135937452316284, 'epoch': 1.07}
{'loss_mask': 3.0541720390319824, 'loss_dice': 49.856197357177734, 'loss_llm': 1.6927719116210938e-05, 'loss_attention': 2.135937452316284, 'epoch': 1.07}
{'loss': 36.5395, 'grad_norm': 91.41349755922668, 'learning_rate': 4.278922943910735e-06, 'epoch': 1.07}
{'loss_mask': 4.177459716796875, 'loss_dice': 42.698020935058594, 'loss_llm': 1.0728836059570312e-05, 'loss_attention': 1.767910122871399, 'epoch': 1.07}
{'loss_mask': 0.321059912443161, 'loss_dice': 9.824668884277344, 'loss_llm': 4.57763671875e-05, 'loss_attention': 1.4720019102096558, 'epoch': 1.07}
{'loss_mask': 14.336349487304688, 'loss_dice': 10.396834373474121, 'loss_llm': 7.772445678710938e-05, 'loss_attention': 1.433437466621399, 'epoch': 1.07}
{'loss_mask': 20.114439010620117, 'loss_dice': 47.676124572753906, 'loss_llm': 3.6209821701049805e-06, 'loss_attention': 1.745156168937683, 'epoch': 1.07}
{'loss_mask': 5.373874664306641, 'loss_dice': 5.294095039367676, 'loss_llm': 1.7136335372924805e-06, 'loss_attention': 1.466640591621399, 'epoch': 1.07}
{'loss_mask': 5.636736869812012, 'loss_dice': 6.534852027893066, 'loss_llm': 2.3365020751953125e-05, 'loss_attention': 1.6982030868530273, 'epoch': 1.07}
{'loss_mask': 1.5030295848846436, 'loss_dice': 4.755736827850342, 'loss_llm': 1.4424324035644531e-05, 'loss_attention': 1.4009374380111694, 'epoch': 1.07}
{'loss_mask': 23.485759735107422, 'loss_dice': 46.17973709106445, 'loss_llm': 2.1219253540039062e-05, 'loss_attention': 2.112499952316284, 'epoch': 1.07}
{'loss_mask': 9.85803508758545, 'loss_dice': 49.917415618896484, 'loss_llm': 6.318092346191406e-06, 'loss_attention': 2.112499952316284, 'epoch': 1.07}
{'loss_mask': 3.405773162841797, 'loss_dice': 46.67040252685547, 'loss_llm': 0.00021648406982421875, 'loss_attention': 1.547698974609375, 'epoch': 1.07}
{'loss': 37.2805, 'grad_norm': 127.92593010942055, 'learning_rate': 4.235331922261026e-06, 'epoch': 1.07}
{'loss_mask': 1.803044319152832, 'loss_dice': 41.61069107055664, 'loss_llm': 1.0728836059570312e-06, 'loss_attention': 2.1063573360443115, 'epoch': 1.07}
{'loss_mask': 10.94871997833252, 'loss_dice': 33.9561767578125, 'loss_llm': 2.5331974029541016e-06, 'loss_attention': 1.9384374618530273, 'epoch': 1.07}
{'loss_mask': 3.3504841327667236, 'loss_dice': 19.757490158081055, 'loss_llm': 3.981590270996094e-05, 'loss_attention': 1.759218692779541, 'epoch': 1.07}
{'loss_mask': 1.5001702308654785, 'loss_dice': 46.38249969482422, 'loss_llm': 3.0517578125e-05, 'loss_attention': 2.2024998664855957, 'epoch': 1.07}
{'loss_mask': 0.20542044937610626, 'loss_dice': 17.229887008666992, 'loss_llm': 3.9577484130859375e-05, 'loss_attention': 1.3851854801177979, 'epoch': 1.07}
{'loss_mask': 3.8249058723449707, 'loss_dice': 5.707984924316406, 'loss_llm': 2.6106834411621094e-05, 'loss_attention': 1.4748046398162842, 'epoch': 1.07}
{'loss_mask': 0.9970453977584839, 'loss_dice': 1.5921193361282349, 'loss_llm': 2.3603439331054688e-05, 'loss_attention': 1.4232031106948853, 'epoch': 1.07}
{'loss_mask': 0.7818020582199097, 'loss_dice': 2.0442559719085693, 'loss_llm': 1.1801719665527344e-05, 'loss_attention': 1.299746036529541, 'epoch': 1.07}
{'loss_mask': 4.555026531219482, 'loss_dice': 47.947364807128906, 'loss_llm': 2.956390380859375e-05, 'loss_attention': 2.231250047683716, 'epoch': 1.07}
{'loss_mask': 24.844594955444336, 'loss_dice': 47.50017547607422, 'loss_llm': 4.708766937255859e-06, 'loss_attention': 2.135624885559082, 'epoch': 1.07}
{'loss': 33.4496, 'grad_norm': 551.5090103312571, 'learning_rate': 4.1919542561427775e-06, 'epoch': 1.07}
{'loss_mask': 12.819817543029785, 'loss_dice': 36.72160720825195, 'loss_llm': 7.68899917602539e-06, 'loss_attention': 2.1756248474121094, 'epoch': 1.07}
{'loss_mask': 18.044891357421875, 'loss_dice': 28.5526065826416, 'loss_llm': 3.1441450119018555e-06, 'loss_attention': 1.2562109231948853, 'epoch': 1.07}
{'loss_mask': 3.3063952922821045, 'loss_dice': 2.545090436935425, 'loss_llm': 3.4332275390625e-05, 'loss_attention': 1.4833593368530273, 'epoch': 1.07}
{'loss_mask': 10.292869567871094, 'loss_dice': 28.27959442138672, 'loss_llm': 2.2172927856445312e-05, 'loss_attention': 2.145156145095825, 'epoch': 1.07}
{'loss_mask': 14.484883308410645, 'loss_dice': 47.626304626464844, 'loss_llm': 1.9818544387817383e-06, 'loss_attention': 2.0484373569488525, 'epoch': 1.07}
{'loss_mask': 2.2693161964416504, 'loss_dice': 25.19664764404297, 'loss_llm': 1.2278556823730469e-05, 'loss_attention': -0.5653710961341858, 'epoch': 1.08}
{'loss_mask': 8.983423233032227, 'loss_dice': 26.406089782714844, 'loss_llm': 9.441375732421875e-05, 'loss_attention': 1.4607421159744263, 'epoch': 1.08}
{'loss_mask': 0.29946044087409973, 'loss_dice': 21.260982513427734, 'loss_llm': 0.00013828277587890625, 'loss_attention': 2.2348437309265137, 'epoch': 1.08}
{'loss_mask': 21.01042366027832, 'loss_dice': 25.66952133178711, 'loss_llm': 3.3080577850341797e-06, 'loss_attention': 1.6460156440734863, 'epoch': 1.08}
{'loss_mask': 0.687971293926239, 'loss_dice': 21.152889251708984, 'loss_llm': 8.285045623779297e-06, 'loss_attention': 1.2415331602096558, 'epoch': 1.08}
{'loss': 37.0738, 'grad_norm': 350.7513409437348, 'learning_rate': 4.148790147783288e-06, 'epoch': 1.08}
{'loss_mask': 3.4691569805145264, 'loss_dice': 14.210502624511719, 'loss_llm': 1.7523765563964844e-05, 'loss_attention': 1.4444531202316284, 'epoch': 1.08}
{'loss_mask': 0.9771578311920166, 'loss_dice': 12.011629104614258, 'loss_llm': 4.231929779052734e-06, 'loss_attention': 1.0260058641433716, 'epoch': 1.08}
{'loss_mask': 31.778064727783203, 'loss_dice': 42.31976318359375, 'loss_llm': 6.818771362304688e-05, 'loss_attention': 1.356386661529541, 'epoch': 1.08}
{'loss_mask': 12.382497787475586, 'loss_dice': 43.67079544067383, 'loss_llm': 6.198883056640625e-05, 'loss_attention': 1.96999990940094, 'epoch': 1.08}
{'loss_mask': 0.46649041771888733, 'loss_dice': 21.54204559326172, 'loss_llm': 4.76837158203125e-05, 'loss_attention': 1.96999990940094, 'epoch': 1.08}
{'loss_mask': 3.2964742183685303, 'loss_dice': 46.347843170166016, 'loss_llm': 0.0004024505615234375, 'loss_attention': 2.320937395095825, 'epoch': 1.08}
{'loss_mask': 1.8552802801132202, 'loss_dice': 49.00756072998047, 'loss_llm': 5.9604644775390625e-05, 'loss_attention': 2.276562452316284, 'epoch': 1.08}
{'loss_mask': 6.99757719039917, 'loss_dice': 3.6888647079467773, 'loss_llm': 1.9073486328125e-05, 'loss_attention': 1.4345312118530273, 'epoch': 1.08}
{'loss_mask': 0.44397374987602234, 'loss_dice': 47.251922607421875, 'loss_llm': 7.534027099609375e-05, 'loss_attention': 1.4345312118530273, 'epoch': 1.08}
{'loss_mask': 11.062469482421875, 'loss_dice': 25.3424129486084, 'loss_llm': 3.4570693969726562e-06, 'loss_attention': 2.0456249713897705, 'epoch': 1.08}
{'loss': 39.1998, 'grad_norm': 247.73095013991804, 'learning_rate': 4.10583979841424e-06, 'epoch': 1.08}
{'loss_mask': 17.39822006225586, 'loss_dice': 39.98931884765625, 'loss_llm': 3.910064697265625e-05, 'loss_attention': 1.8340624570846558, 'epoch': 1.08}
{'loss_mask': 4.289089202880859, 'loss_dice': 27.649169921875, 'loss_llm': 4.982948303222656e-05, 'loss_attention': 1.0933398008346558, 'epoch': 1.08}
{'loss_mask': 11.691408157348633, 'loss_dice': 21.722410202026367, 'loss_llm': 0.00017642974853515625, 'loss_attention': 1.417421817779541, 'epoch': 1.08}
{'loss_mask': 2.11183500289917, 'loss_dice': 49.62809371948242, 'loss_llm': 1.9669532775878906e-05, 'loss_attention': 2.309375047683716, 'epoch': 1.08}
{'loss_mask': 4.208139419555664, 'loss_dice': 11.888269424438477, 'loss_llm': 1.8849968910217285e-06, 'loss_attention': 1.6901562213897705, 'epoch': 1.08}
{'loss_mask': 2.150496244430542, 'loss_dice': 6.4169135093688965, 'loss_llm': 1.862645149230957e-06, 'loss_attention': 1.3081640005111694, 'epoch': 1.08}
{'loss_mask': 0.26878124475479126, 'loss_dice': 7.863015174865723, 'loss_llm': 0.00013637542724609375, 'loss_attention': 0.9370312094688416, 'epoch': 1.08}
{'loss_mask': 0.7850406169891357, 'loss_dice': 44.449737548828125, 'loss_llm': 1.2516975402832031e-05, 'loss_attention': 2.197499990463257, 'epoch': 1.08}
{'loss_mask': 9.031614303588867, 'loss_dice': 49.83270263671875, 'loss_llm': 1.0251998901367188e-05, 'loss_attention': 2.0878124237060547, 'epoch': 1.08}
{'loss_mask': 16.97679328918457, 'loss_dice': 12.412487030029297, 'loss_llm': 2.5272369384765625e-05, 'loss_attention': 1.435390591621399, 'epoch': 1.08}
{'loss': 35.7074, 'grad_norm': 178.24025739284812, 'learning_rate': 4.063103408270774e-06, 'epoch': 1.08}
{'loss_mask': 6.240292072296143, 'loss_dice': 11.682147979736328, 'loss_llm': 3.4809112548828125e-05, 'loss_attention': 1.8081250190734863, 'epoch': 1.08}
{'loss_mask': 3.698030471801758, 'loss_dice': 10.097578048706055, 'loss_llm': 2.428889274597168e-06, 'loss_attention': 1.3178542852401733, 'epoch': 1.08}
{'loss_mask': 0.9531204700469971, 'loss_dice': 41.06767654418945, 'loss_llm': 4.976987838745117e-06, 'loss_attention': 1.3178542852401733, 'epoch': 1.08}
{'loss_mask': 4.419042587280273, 'loss_dice': 3.2921624183654785, 'loss_llm': 2.3365020751953125e-05, 'loss_attention': 1.5353124141693115, 'epoch': 1.08}
{'loss_mask': 13.293425559997559, 'loss_dice': 21.875417709350586, 'loss_llm': 4.112720489501953e-06, 'loss_attention': 1.8932812213897705, 'epoch': 1.08}
{'loss_mask': 1.9086120128631592, 'loss_dice': 49.715885162353516, 'loss_llm': 0.0004825592041015625, 'loss_attention': 2.142031192779541, 'epoch': 1.08}
{'loss_mask': 19.474355697631836, 'loss_dice': 8.005050659179688, 'loss_llm': 2.682209014892578e-05, 'loss_attention': 1.6046874523162842, 'epoch': 1.08}
{'loss_mask': 5.550795555114746, 'loss_dice': 23.730945587158203, 'loss_llm': 4.26173210144043e-06, 'loss_attention': 1.6895312070846558, 'epoch': 1.08}
{'loss_mask': 2.6532609462738037, 'loss_dice': 6.726426124572754, 'loss_llm': 4.500150680541992e-06, 'loss_attention': 1.199951171875, 'epoch': 1.08}
{'loss_mask': 13.979528427124023, 'loss_dice': 7.462212085723877, 'loss_llm': 0.0001049041748046875, 'loss_attention': 1.4039453268051147, 'epoch': 1.08}
{'loss': 27.0421, 'grad_norm': 258.5547938462918, 'learning_rate': 4.020581176590543e-06, 'epoch': 1.08}
{'loss_mask': 19.13273048400879, 'loss_dice': 12.397233009338379, 'loss_llm': 2.396106719970703e-05, 'loss_attention': 1.497499942779541, 'epoch': 1.08}
{'loss_mask': 44.423057556152344, 'loss_dice': 14.187784194946289, 'loss_llm': 4.351139068603516e-06, 'loss_attention': 1.6078906059265137, 'epoch': 1.08}
{'loss_mask': 2.506319761276245, 'loss_dice': 24.090044021606445, 'loss_llm': 6.973743438720703e-06, 'loss_attention': 1.7143750190734863, 'epoch': 1.08}
{'loss_mask': 35.32465744018555, 'loss_dice': 49.914794921875, 'loss_llm': 1.8104910850524902e-06, 'loss_attention': 2.1017186641693115, 'epoch': 1.08}
{'loss_mask': 5.02048921585083, 'loss_dice': 4.605275630950928, 'loss_llm': 7.569789886474609e-06, 'loss_attention': 1.431484341621399, 'epoch': 1.08}
{'loss_mask': 2.7305736541748047, 'loss_dice': 6.905425071716309, 'loss_llm': 0.0001220703125, 'loss_attention': 1.4051952362060547, 'epoch': 1.08}
{'loss_mask': 2.3265740871429443, 'loss_dice': 48.21012496948242, 'loss_llm': 0.00011539459228515625, 'loss_attention': 1.0401562452316284, 'epoch': 1.08}
{'loss_mask': 20.569385528564453, 'loss_dice': 17.48187828063965, 'loss_llm': 9.715557098388672e-06, 'loss_attention': 1.6342968940734863, 'epoch': 1.08}
{'loss_mask': 0.5774145126342773, 'loss_dice': 3.2051374912261963, 'loss_llm': 1.996755599975586e-06, 'loss_attention': 1.4184374809265137, 'epoch': 1.08}
{'loss_mask': 3.5886459350585938, 'loss_dice': 14.643943786621094, 'loss_llm': 8.64267349243164e-06, 'loss_attention': 1.3632421493530273, 'epoch': 1.08}
{'loss': 34.7056, 'grad_norm': 522.6256593719681, 'learning_rate': 3.9782733016128005e-06, 'epoch': 1.08}
